agent_type,training_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover
hamilton_ppo,1.0,120054,7.248709749096292,6.9903547490962845,15.636962986182771,2.0782073044354505,0.22235500000000843,0.036000000000000004,4.267,7.0,-4.267,-6.0,6.0,8.0,0.8957456913664937,0.1815256642960012,0.10448263781674715,0.01974105679451872,1.9737451990251809,4000,9.707790127322369e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.9060887186370365,False,False,800.0
hamilton_ppo,1.0,120055,34.00937515301507,33.972075153015076,15.005455313748799,1.9731414012810664,0.021299999999999306,0.016,1.05,4.0,-1.05,-4.0,4.0,8.0,0.7765936856493354,0.13925986674055457,0.19127477658273392,0.03735615656359807,2.091769890205177,4000,3.552713678800501e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.251171894126884,False,False,800.0
hamilton_ppo,1.0,120056,111.37804800157187,111.02823550157188,29.726467097500954,3.7102670716474857,0.24981249999999053,0.1,4.08625,10.0,-4.08625,-10.0,10.0,16.0,0.8077085060253739,0.1630058887694031,0.19169942193085862,0.03676761378202237,2.0804583667201646,4000,1.0658141036401503e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,6.961128000098242,False,False,1600.0
hamilton_ppo,1.0,120057,3.451294028619486,3.299849028619486,26.77851378867069,1.5861933405507664,0.1154450000000003,0.036000000000000004,2.826,6.0,-2.5825,-6.0,6.0,14.0,0.678246397010982,0.12910986661538482,0.21166365379034102,0.048698787494368796,2.227157731387145,4000,4.685141163918161e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.24652100204424898,False,False,1400.0
hamilton_ppo,1.0,120058,-15.547662520668837,-15.944050020668836,28.23199002075283,0.7891529178248975,0.3473875000000004,0.049,5.23675,9.0,-5.23675,-7.0,7.0,15.0,0.6062566402852535,0.13133297514356673,0.21255435263588174,0.03962700017383187,2.3410786895484983,4000,7.567280135845067e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-1.0365108347112557,True,True,1500.0
hamilton_ppo,1.0,120059,-6.6571028184062015,-7.056787818406192,22.010506209806845,5.420964183204746,0.29968499999999015,0.1,4.5815,10.0,-4.5815,-10.0,10.0,12.0,0.8697368721291423,0.1771378838904202,0.14056013251710026,0.028114122009949095,2.0069347201645678,4000,1.1528555887707626e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-0.5547585682005168,True,True,1200.0
hamilton_ppo,1.0,120060,-1.1609997646814918,-1.8225197646814677,29.26250215182975,4.6252065947935845,0.540519999999976,0.121,6.572,11.0,-6.572,-11.0,11.0,15.0,0.7971123376563192,0.1722479609567672,0.21229022516252535,0.041837522344645495,2.1109111913711245,4000,6.514788708500419e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-0.07739998431209945,True,True,1500.0
hamilton_ppo,1.0,120061,34.907792984251955,34.51742048425196,26.70842178844414,4.270711573408042,0.2903724999999941,0.1,4.23375,10.0,-4.21125,-10.0,10.0,14.0,0.7656649369522929,0.1557010002247989,0.21485948001116426,0.03465655584686461,2.133784212010267,4000,1.3642420526593924e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.4934137845894253,False,False,1400.0
hamilton_ppo,1.0,120062,20.477869052347387,20.213566552347388,22.919915171521037,5.838663160526701,0.20030250000000016,0.064,4.02575,8.0,-3.97425,-8.0,8.0,12.0,0.8340023655071854,0.16757408804446458,0.15823237701015083,0.036688961098958646,2.0471082458351533,4000,1.9539925233402755e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.7064890876956156,False,False,1200.0
hamilton_ppo,1.0,120063,30.12120020286102,30.04096270286102,25.847515893505996,0.8087830472365549,0.0642374999999993,0.016,2.29775,4.0,-2.29775,-4.0,4.0,14.0,0.6046326485797763,0.11455322878435253,0.25851854771579624,0.049837536852716,2.317813746389318,4000,9.308109838457312e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.1515143002043584,False,False,1400.0
hamilton_ppo,1.0,120064,25.522549960804227,25.514319960804226,23.6748709202134,0.2719202661906199,0.008229999999999928,0.0,0.6975,2.0,-0.56,0.0,0.0,12.0,0.6049148783534766,0.10216680692555383,0.23505418898268693,0.045125843656536574,2.298366647457767,4000,1.1723955140041653e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.126879163400352,False,False,1200.0
hamilton_ppo,1.0,120065,41.307981208758235,41.258103708758235,24.065034391234082,5.561527645002249,0.040877500000000934,0.009000000000000001,1.84975,3.0,-1.84975,-3.0,3.0,11.0,0.8390500795394182,0.15654746337980033,0.14190056543998658,0.030302284386734567,2.0224332240596787,4000,2.9203306439740118e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.7552710189780214,False,False,1100.0
hamilton_ppo,1.0,120066,21.534620899739025,21.335813399739028,25.817843380551476,8.264104163963829,0.1498074999999972,0.049,3.16475,8.0,-3.16475,-7.0,7.0,13.0,0.7686065437272191,0.15016679549776019,0.19284413093316577,0.041038768304422456,2.1207733605332986,4000,9.308109838457312e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.6565092999799251,False,False,1300.0
hamilton_ppo,1.0,120067,29.830642121624123,29.756279621624124,19.25626491084278,4.39856873891091,0.058362499999999665,0.016,1.92375,4.0,-1.89225,-4.0,4.0,10.0,0.738473515637219,0.13751617083325982,0.23202192447549463,0.04523782070112738,2.1476098415448077,4000,1.2825296380469808e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.9830642121624127,False,False,1000.0
hamilton_ppo,1.0,120068,-35.18327626489315,-35.58866376489315,30.563171044441525,4.848328389138428,0.36938749999999376,0.036000000000000004,5.62525,9.0,-5.62525,-6.0,6.0,16.0,0.6898080374822021,0.1487024969086051,0.22481657370800764,0.04786611425482182,2.239485756351228,4000,8.171241461241152e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-2.198954766555822,True,True,1600.0
hamilton_ppo,1.0,120069,3.5755763422677944,3.500193842267795,28.229092726545993,1.5407342863346152,0.07138249999999967,0.004,2.47725,4.0,-2.47725,-2.0,2.0,14.0,0.6902501383721829,0.13183379496447742,0.21260516374113847,0.04008149121265709,2.2129126919821767,4000,8.570921750106208e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.25539831016198533,False,False,1400.0
hamilton_ppo,1.0,120070,34.25152011602006,33.92717761602006,30.324547651902364,3.587501927513938,0.24334249999999855,0.081,4.40275,9.0,-4.25525,-9.0,9.0,15.0,0.860366068765521,0.17435800285078584,0.1601492063965174,0.03096850889389964,2.017052159826097,4000,2.6290081223123707e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.283434674401337,False,False,1500.0
hamilton_ppo,1.0,120071,58.822498991929535,58.696763991929544,21.803999327839307,2.330359052057255,0.10073499999999554,0.025,2.822,5.0,-2.822,-5.0,5.0,11.0,0.8340197521820665,0.1619571777600795,0.18061889249495228,0.0336524083918394,2.038459280376548,4000,2.2026824808563106e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,5.34749990835723,False,False,1100.0
hamilton_ppo,1.0,120072,59.24428746692797,58.50157746692797,37.91592151476888,5.213414151837192,0.5737100000000074,0.169,7.042,13.0,-7.042,-13.0,13.0,19.0,0.8467437015101313,0.18483369912952186,0.2031552408901927,0.03163769171327684,2.054044054401898,4000,3.26139115713886e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.118120392996209,False,False,1900.0
hamilton_ppo,1.0,120073,23.47413345218507,23.357845952185077,28.653001780642928,1.813625677412385,0.10728749999999476,0.009000000000000001,2.80575,6.0,-2.60425,-3.0,3.0,15.0,0.6500463488399982,0.12461736952513457,0.22588134388479902,0.04469531546108948,2.2635501671937397,4000,5.861977570020827e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.5649422301456712,False,False,1500.0
hamilton_ppo,1.0,120074,-65.84516843622657,-66.14298593622657,19.24613838580359,4.525103438801222,0.2338175000000035,0.064,4.12975,9.0,-4.12975,-8.0,8.0,10.0,0.8834935653209687,0.17833252929523588,0.14049192317886317,0.02294841933335255,1.9876512641833342,4000,3.410605131648481e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-6.584516843622658,True,True,1000.0
hamilton_ppo,1.0,120075,-42.981004249638886,-43.52239674963887,20.901467461197743,3.786319023997066,0.4603924999999817,0.081,6.14775,10.0,-6.14775,-9.0,9.0,11.0,0.7994189348518849,0.17246948824822902,0.23311663958335135,0.036123148856064095,2.1077104907850974,4000,7.105427357601002e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-3.9073640226944444,True,True,1100.0
hamilton_ppo,1.0,120076,7.792235459541047,7.7638054595410475,22.686390576458944,1.216564784881106,0.027429999999998945,0.001,1.3495,3.0,1.1995,-1.0,1.0,11.0,0.6063414516970516,0.08985439498815685,0.24394058503926563,0.05003825489017311,2.2772765256572134,4000,2.184918912462308e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.7083850417764588,False,False,1100.0
hamilton_ppo,1.0,120077,-61.95680588694461,-62.16917588694461,17.36366606516766,2.555543196724619,0.16336999999999782,0.049,3.8695,7.0,-3.8695,-7.0,7.0,9.0,0.9114755063503981,0.18270429625362158,0.054685073591986655,0.010107593373520952,1.9514083076106814,4000,1.5631940186722204e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-6.884089542993846,True,True,900.0
hamilton_ppo,1.0,120078,18.52907664942677,18.413649149426774,20.09266662193331,6.019703341714579,0.09942749999999732,0.016,2.68625,5.0,-2.24225,-4.0,4.0,10.0,0.8418901053667068,0.16004363980516792,0.17143569738084,0.028425843400006767,2.023440452450276,4000,1.737276988933445e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.8529076649426772,False,False,1000.0
hamilton_ppo,1.0,120079,31.62743138505175,31.32750388505175,30.582226279382926,3.8257352066412063,0.2509274999999991,0.049,4.40875,8.0,-4.40875,-7.0,7.0,15.0,0.8676951905563474,0.17654252391122283,0.14769672294594224,0.029151667313830464,2.0091549058586295,4000,2.6929569685307797e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.1084954256701165,False,False,1500.0
hamilton_ppo,1.0,120080,37.01014732525698,36.664274825256975,23.804395782999574,0.7910330456328221,0.29687250000000937,0.049,5.09875,8.0,-5.09875,-7.0,7.0,13.0,0.7276413785964251,0.15379465365223585,0.223137475773679,0.04542881798713912,2.1892261809787645,4000,1.4210854715202004e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.8469344096351525,False,False,1300.0
hamilton_ppo,1.0,120081,-18.76502318243672,-18.912688182436717,25.930550704255122,5.869992935447618,0.1316649999999985,0.016,3.1025,6.0,-3.1025,-4.0,4.0,12.0,0.8790599903315306,0.1718464846983552,0.10927568349207498,0.0228725013937769,1.9845006069020539,4000,5.648814749292796e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-1.5637519318697268,True,True,1200.0
hamilton_ppo,1.0,120082,44.00395441011352,43.84022941011353,22.911532752974946,3.6603223985926485,0.13872499999999105,0.025,3.595,5.0,-3.595,-5.0,5.0,11.0,0.8870945816189051,0.17633817186765371,0.10318083606010128,0.023806862873770228,1.9790620480965948,4000,2.5153212845907547e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.000359491828502,False,False,1100.0
hamilton_ppo,1.0,120083,32.00719696333749,31.729281963337495,17.409407366943828,4.508763280136988,0.22891499999999598,0.049,3.854,8.0,-3.854,-7.0,7.0,9.0,0.8983866473585367,0.17897230679169296,0.07375597680705326,0.018257446331589954,1.9657716331418233,4000,1.5845103007450234e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.55635521814861,False,False,900.0
hamilton_ppo,1.0,120084,59.153601667553744,58.98531666755375,23.482287657055412,1.8720199644388582,0.13228499999999568,0.036000000000000004,3.1955,6.0,-3.1955,-6.0,6.0,12.0,0.7592942389026284,0.14975923565961421,0.21433588557454553,0.03883827455241864,2.1344426492417665,4000,2.1103119252074976e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.929466805629479,False,False,1200.0
hamilton_ppo,1.0,120085,45.754554621740226,45.41303712174023,24.772569911484222,4.014424914409008,0.26051749999999385,0.081,4.22925,9.0,-4.18725,-9.0,9.0,13.0,0.786320256151259,0.15988353677652775,0.2097894224293884,0.035184151400615836,2.108497556167827,4000,7.247535904753022e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.519581124749248,False,False,1300.0
hamilton_ppo,1.0,120086,13.639491529953375,12.872561529953384,28.337685097600012,5.790713296228392,0.5979299999999919,0.169,6.556,13.0,-6.556,-13.0,13.0,15.0,0.8397164851427078,0.17829929783567786,0.17068663675476956,0.04221690336542309,2.054800553496582,4000,4.938272013532696e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.9092994353302251,False,False,1500.0
hamilton_ppo,1.0,120087,4.538111862929782,4.321869362929788,28.89044652656416,8.991584582265306,0.18024249999999378,0.036000000000000004,3.82775,6.0,-3.82775,-6.0,6.0,14.0,0.7376402131617069,0.1499456060025841,0.26441760307137646,0.04632884711520649,2.167968896207002,4000,9.414691248821327e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.3241508473521273,False,False,1400.0
hamilton_ppo,1.0,120088,45.02280630407006,44.930881304070056,20.26564589982504,4.260986713618952,0.05592499999999947,0.036000000000000004,2.067,6.0,-2.067,-6.0,6.0,10.0,0.8716341487765312,0.16446486481279135,0.11668196209337103,0.022808018775462454,1.9845684896732734,4000,7.389644451905042e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.5022806304070055,False,False,1000.0
hamilton_ppo,1.0,120089,62.07449054012329,61.5714105401233,29.354852302425474,3.656289865917887,0.4540799999999905,0.049,5.865,11.0,-5.865,-7.0,7.0,15.0,0.7652319090664387,0.16373799090273677,0.23394240997177837,0.04053202374027866,2.1467861709985137,4000,8.242295734817162e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.138299369341553,False,False,1500.0
hamilton_ppo,1.0,120090,17.021375104875176,16.984575104875177,18.586053081977173,2.232296978448997,0.02779999999999904,0.009000000000000001,1.392,3.0,-1.392,-3.0,3.0,9.0,0.7861090942025185,0.14330273197218776,0.19402219505518115,0.03928409669287642,2.0833692257565337,4000,3.375077994860476e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.8912639005416862,False,False,900.0
hamilton_ppo,1.0,120091,54.520384216955165,54.31991671695515,24.50986737070233,2.1611996699972713,0.17546750000001582,0.025,3.64275,7.0,-3.64275,-5.0,5.0,13.0,0.759930410169065,0.15254743059165776,0.21281296580798556,0.03504750207123275,2.1377461276498972,4000,1.8047785488306545e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.1938757089965515,False,False,1300.0
hamilton_ppo,1.0,120092,-19.04299386820003,-19.437728868200036,23.380966365050494,6.019331532792379,0.33073500000000694,0.064,5.53,8.0,-5.53,-8.0,8.0,12.0,0.8230637161880732,0.17442320923507212,0.18879477606436487,0.03468087916861822,2.074413482644007,4000,5.648814749292796e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-1.5869161556833358,True,True,1200.0
